,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1165,-0.022265625000000178,0.8546440972222218,0.2896788194444442,0.0001779242283392879,0.43720736345873945,0.15079899844094102,-0.05111111111111111,0.34222222222222176,0.0829629629629629,0.16443084819764528,0.24125210064724692,0.18435190021297063,0.08138101852481672,0.9594436645856028,0.3936843522370368,0.3715580968908984,0.48581653084235094,0.4007891667787888,0.3520623331997285,0.4585005906967126,0.3775062268592865,0.3300401061721031,0.4327548443825988,0.3582731730033218,0.6265017356387529,0.5400324477464308,0.5995850405555704,0.006309285034606038,0.4453086510305877,0.15737333312806423,-0.03605619338507693,0.36738836087454185,0.10392520928099658,-0.02552532797978113,0.05562563829012418,-0.0028107442112882963,0.9998513702351551,0.9998097146966055,0.9997682977977865
1166,-0.021414930555555767,0.8559027777777777,0.2902256944444441,-0.007022074812886858,0.43870125879715594,0.15635152295488153,-0.05481481481481487,0.34370370370370407,0.0918518518518523,0.1569775434570108,0.23514794347428022,0.18885033121661024,0.08211687010910351,0.9604299657866764,0.3941284774654683,0.35618217794881557,0.4592108907503493,0.39896254686017757,0.3362963248976212,0.43525617782481274,0.3790999688233751,0.3175997582995373,0.4084714695772848,0.3538510892292776,0.6351149501505532,0.5604608993325783,0.6072912734231976,-0.0015405928737388663,0.44590597712809843,0.16268177235671644,-0.044309615239749744,0.36114230698576155,0.10328325845972275,-0.03429666418186933,0.046261414629987396,-0.001780002476943543,0.9999331087138627,0.9998682953484532,0.9998465240420624
1167,-0.01980902777777782,0.85640625,0.29078993055555546,0.002081468421856192,0.4396278763508743,0.15288622812952113,-0.039999999999999813,0.3481481481481479,0.08444444444444454,0.17217910544503398,0.24334946719884124,0.19024100991810608,0.08393472000421554,0.9612781702888658,0.39487356615429414,0.38658064985194984,0.49442406975804803,0.41458317714984055,0.3683075063073193,0.46667628489261914,0.39170445087695954,0.34166368751730497,0.4400280931091134,0.36886396508575325,0.6192189163504974,0.5346059783350127,0.593727330094613,0.008782940324616684,0.4480227302226669,0.15990646077752735,-0.032204993523775594,0.36775583782494126,0.10520060686187716,-0.017441649670943304,0.058629144991321325,0.003119004834225614,0.9995629252131021,0.9998350940969497,0.9996457033265037
1168,-0.018359375000000178,0.8568836805555549,0.29370659722222214,0.001657821047541752,0.43917656910029823,0.1557330686239229,-0.03925925925925933,0.35629629629629567,0.10444444444444456,0.1604032249212132,0.23833737120934625,0.19115316103825156,0.08504379341981894,0.9615105379068716,0.39739408056207504,0.343386948791493,0.4712564610757988,0.377246685816145,0.32790454353360476,0.4466365589827547,0.3609605872029533,0.30554705768528795,0.41851685240182696,0.33415858683480665,0.6447623685135683,0.5529856986513152,0.6234387495110562,0.007352950430402183,0.4467663529719017,0.16143800347742188,-0.0256079232226587,0.3758374391133177,0.09997002828448687,-0.030171050311580072,0.05047018172452833,-0.0027749428682855015,0.9985250563832552,0.9995427794821969,0.9991320597032667
1169,-0.018489583333333393,0.8582725694444444,0.2971701388888883,0.007356175368101514,0.42912729297977825,0.16079828229932214,-0.03185185185185202,0.3518518518518512,0.10000000000000009,0.15982997836809734,0.23658157932871302,0.19733252094021134,0.0851865394823661,0.9629908062082588,0.4013607743411711,0.3634454154967074,0.48219198571312033,0.4240555505600054,0.3407563120282612,0.4557830204129095,0.40090307841564027,0.32622804122974164,0.42824625394968074,0.3777139292721261,0.6242907888224979,0.5461322427139091,0.5857023410788483,0.013118830686807303,0.4371492029721331,0.16809480819522205,-0.02033014129081745,0.37717313062173874,0.12222976532458585,-0.028915564610226818,0.05057831004326696,0.01032884231822545,0.9987844887785376,0.9996691852869072,0.9992566976750502
1170,-0.02059895833333325,0.8573263888888882,0.29684027777777766,-0.0022228524553034035,0.43793341926393303,0.15879088887364068,-0.05185185185185204,0.3414814814814817,0.09185185185185185,0.16954538567695063,0.2381850803723575,0.18689442755596422,0.08330118264977981,0.9620602744729747,0.40078810340376947,0.39669590044094405,0.4804542647466952,0.3963074567156253,0.3739622498134122,0.454342761239277,0.3747770039316674,0.35288247854450244,0.42739875948256606,0.353675135625581,0.607489426266537,0.544958581193563,0.6039130780505971,0.00470935650449511,0.4460215515047772,0.16526686183319272,-0.032741295660762226,0.36611424910774737,0.11118925578792793,-0.01757511160379771,0.053056953691175746,-0.001336922832358256,0.9997650444669497,0.9998384191677128,0.9996901625719238
1171,-0.021875000000000533,0.8567708333333326,0.2965277777777775,-0.009384158565764578,0.43832719065802084,0.15826581751598257,-0.05407407407407372,0.3429629629629629,0.0918518518518523,0.15541136461608432,0.2397258979579658,0.19076535328724334,0.08165709617464101,0.961458517510799,0.40059932043640956,0.356568517504415,0.4765237476189821,0.41234674165947904,0.3373290786569305,0.4519806897597664,0.38975984566323857,0.3176452148781761,0.4234496539931342,0.36711363684014725,0.6350927869019581,0.5484236866900415,0.594634300602635,-0.003611086359613269,0.44623211014209563,0.16508605219015338,-0.03829653276131717,0.3657945685528836,0.11052039503532907,-0.034125316387861926,0.053162908157043665,0.0027340012113586387,0.9998168858268542,0.999837599293957,0.9997702883043809
1172,-0.021692708333333144,0.8574652777777767,0.29611111111111077,0.00030265032726339847,0.44194398821722336,0.15849741095110526,-0.046666666666666634,0.34444444444444455,0.09555555555555562,0.1658868861274377,0.23847940047170432,0.1908762129791994,0.08197252913962982,0.9621298371485105,0.4001342967161472,0.37701575068049675,0.4750667506221135,0.40806866493007515,0.35854362752817,0.45043058749204645,0.3862088022907665,0.33368019458177467,0.42193931068606444,0.36301557727706896,0.6251071895277588,0.550158047195049,0.5982610796222835,0.0067101404949672094,0.4498837590800264,0.16537041452730206,-0.03154986744902133,0.36946833489849773,0.11701060020728771,-0.02357353964680592,0.05239099482124665,0.003133853021558386,0.9998007356682318,0.9998492542900751,0.9997351028560104
1173,-0.021345486111111533,0.8563281250000001,0.2957638888888887,-0.000568464508800659,0.4380461736922119,0.15883288633441928,-0.05111111111111111,0.3414814814814813,0.09111111111111114,0.15978641564527654,0.23796879722041972,0.1889132160895595,0.08221311896480321,0.9610812851938393,0.39980348456233283,0.36113358830091596,0.48077011017046556,0.40814899121210235,0.3427213893868066,0.45380861473551704,0.38541491823243634,0.32101531034073655,0.42825872234758866,0.3636969377487039,0.6331046193064039,0.5435129854620074,0.5970303244917049,0.005466400998397347,0.44612434526336076,0.16556364801114642,-0.03207105769093421,0.3663747223408671,0.11077351252302181,-0.029371242568484057,0.05315131407825846,0.001061768106505545,0.9998680452976876,0.9998820488314234,0.9998408451964678
1174,-0.022013888888889,0.8555208333333324,0.29493055555555525,-0.003729480445773481,0.4381120339376938,0.15751836621913196,-0.05629629629629607,0.3429629629629629,0.09037037037037021,0.15870541299583732,0.23736726602965627,0.18816739855705802,0.08163886068866466,0.9602325121371131,0.3989985483284899,0.36932014499619803,0.47897346455571194,0.4120181836381479,0.34832040352910554,0.45360896301459436,0.38903632259482945,0.3290214079678932,0.42571476683758774,0.36684040112017424,0.6260437816834773,0.5466240897165219,0.594900542029917,0.002337181758290674,0.44604061336888035,0.16441579427901032,-0.04138961309490541,0.3601793494868142,0.11198349252687878,-0.02995773384021444,0.05142849904841862,0.0011422426994686097,0.9999347724666178,0.9998670827866986,0.999909486991233
1175,-0.022343750000000107,0.8552690972222217,0.29451388888888896,-0.0036762100673830567,0.43777419100513604,0.1598349566548276,-0.051851851851851594,0.3429629629629629,0.09037037037037066,0.16195834543378754,0.238740765956629,0.19199609724201602,0.08123779103049111,0.9599555247938665,0.39853145757089603,0.36606025211022114,0.4797009278554681,0.4114547269532513,0.3475070085774405,0.4553980979877633,0.3910194455135661,0.3247750258266232,0.4252739720568461,0.36465397788349435,0.6313844227131536,0.5485179321266981,0.5986823488494509,0.0022542475958629016,0.44597465596685715,0.16679802102592878,-0.043020376684537176,0.36722924405272006,0.10938497283807624,-0.02876786111768992,0.05345658416826582,0.0037944093861502215,0.9997919998182816,0.9999162959072851,0.9998023476520771
1176,-0.0214583333333338,0.8561545138888884,0.2952083333333335,0.0011757249756723098,0.436505085180934,0.15668792075636429,-0.0437037037037038,0.33777777777777795,0.09259259259259234,0.16314385500056208,0.23699214372549024,0.18984941942071573,0.08216451425172577,0.9607001374817461,0.3991612654422543,0.3684553163139564,0.4646391437424781,0.403617295456048,0.3496739740504472,0.4423798318048102,0.38388765964306004,0.3273395099993313,0.4119494773013304,0.35803163896442425,0.6282864311205706,0.5590782305357097,0.6035300918309058,0.007219630630717733,0.44415931952587884,0.16360025404017353,-0.037641866867389684,0.35939147085229806,0.10972886268693816,-0.02686341431993927,0.04936865842187377,0.0020551277703754756,0.9997627202034798,0.9998935322193627,0.9997544640661283
1177,-0.021432291666667158,0.8560069444444443,0.2957204861111107,0.0033048449454220474,0.4402115790587391,0.15915220947335795,-0.04444444444444429,0.3451851851851857,0.09555555555555517,0.16659703787653904,0.2356166444559519,0.18937775173145918,0.08223716535671377,0.9607373827327002,0.39966408598577186,0.37331473718002356,0.4771777695703311,0.39947160382522234,0.3545365157503329,0.450166541013532,0.3794724932824283,0.33156494709007006,0.42536820061271025,0.355235699044444,0.6247907232464508,0.5452171283808208,0.6042300094004222,0.009742898295459268,0.4481490664954151,0.16591299984982633,-0.02533788202033116,0.3696783019796033,0.11663686212971203,-0.022085970608100525,0.0508728775259939,0.0015137310665783166,0.9997697832353252,0.9998206901794636,0.9998706318035718
1178,-0.022751736111111587,0.8540711805555552,0.2946354166666665,-0.0012948640479262252,0.43740171550280293,0.15451720072097608,-0.04888888888888876,0.34444444444444455,0.08518518518518503,0.16085963692054525,0.23597475662966425,0.1862525306866796,0.0808946046842447,0.9588412918055185,0.3986731487894515,0.36472822599599913,0.48468541430683476,0.4049701241064701,0.3439356071805378,0.4568256440852747,0.3811370376378818,0.32603630939326583,0.43117122087167076,0.3618035905985981,0.6265244403483147,0.5422416562527618,0.5971700907911185,0.004874707889147789,0.4452699654891916,0.16121220572628947,-0.029803612353490383,0.3626679874889114,0.10558241023355452,-0.026939226498918445,0.050098720088934734,-0.0007063268988797278,0.999635585836425,0.9998197081258727,0.9998714851410518
1179,-0.022612847222222676,0.8547395833333336,0.2937239583333331,-0.0014919835754092503,0.4345725211358009,0.1582522883162245,-0.04444444444444495,0.3385185185185189,0.09111111111111114,0.16011946624278098,0.24097369338590638,0.19100261896126328,0.08090431687356237,0.9593651006414357,0.39780828072726626,0.3553995416007433,0.4774051867507056,0.41630481864078395,0.3373374876579146,0.45369901064332224,0.3940435137445638,0.31642686245086793,0.42226172068720297,0.36982039834657066,0.6362126928161699,0.5530862018923238,0.5936758204550242,0.004166946559826634,0.44249747494651537,0.16520001109522053,-0.04158194140835092,0.3599166568674097,0.112915857167319,-0.030859508749635667,0.05313183534327254,0.003124702298249238,0.9996018259620388,0.9997626115229716,0.9997194811562462
1180,-0.021067708333333268,0.8563802083333334,0.2943836805555553,-0.0013114423678868281,0.43901273916062644,0.15327980843871125,-0.04666666666666708,0.3400000000000001,0.08888888888888857,0.16192845096760491,0.2394328348295872,0.18894700478406798,0.08255700907404151,0.9610493773945565,0.39830382095379413,0.36817249487107323,0.47327116991766066,0.4018990824065119,0.34945346081193746,0.4484209721406296,0.3828257350040258,0.32718131439536874,0.42111669651859596,0.3559370081768943,0.628146194446885,0.5498123204082584,0.6059894701320917,0.004753581281002672,0.44670212890103667,0.16006808054218502,-0.03615012147239205,0.36398879765281134,0.10580475091213093,-0.02773999909519853,0.05204627843532228,0.00035572830650604237,0.9998036213616717,0.9997683779039507,0.9997642890016529
1181,-0.021163194444445033,0.8555902777777775,0.2950868055555551,-0.004541379918856281,0.43825718051487117,0.1586166601432366,-0.05703703703703722,0.3400000000000001,0.09333333333333282,0.1599140106339164,0.23877483890874526,0.18966655377246408,0.08243133886101406,0.9603709191183967,0.39905229816909094,0.3653976467188302,0.481518988132156,0.4032253488879774,0.3462028776700481,0.4541801742142343,0.3831388145218898,0.3247331848590929,0.4295034882730686,0.35814337175842476,0.6304100020905891,0.5414518994535055,0.6025880539848419,0.0015848583948194772,0.4463725719934295,0.16548623397265994,-0.03854428560447287,0.3652316552995156,0.11165583332816476,-0.02901430299651997,0.054325415093073204,0.0020256861639274537,0.9998818675271006,0.9998015607730851,0.9998665718047068
1182,-0.02224826388888923,0.8556249999999999,0.29512152777777745,-0.0036577501297339055,0.4383241974562573,0.15696741270529824,-0.05481481481481487,0.34296296296296336,0.09259259259259278,0.16399126423110447,0.23809948667873107,0.18879257386462758,0.08145650061579168,0.9602201796832688,0.39906845093348897,0.3758827053946479,0.466681394103735,0.3995740622246006,0.3556468228574795,0.44314418479498274,0.37909969241744873,0.33439093690009836,0.41477265427688287,0.35552530311782893,0.622142662148956,0.5553615237547805,0.603980763321658,0.0027917621682116422,0.44574846450684746,0.16371706705935307,-0.03516619189200254,0.3593279162071987,0.11291294577468558,-0.02413040574961861,0.04953235110473586,0.0009526175457212349,0.9998356480720674,0.999796486535004,0.9998814408236817
1183,-0.020720486111111214,0.8569791666666666,0.2945312499999999,-0.0006467097797784316,0.43922941888970435,0.16127363398770322,-0.04518518518518544,0.34962962962962996,0.09481481481481513,0.16001656812631018,0.24147926993160398,0.18947464548826468,0.08264794263819608,0.9617347246861709,0.3985708385152664,0.34276766457786045,0.4855763707516535,0.4067474890514809,0.32715300583724455,0.46052557640026864,0.3839410216955457,0.30426169946192166,0.43089961823839745,0.36279624556632634,0.6473678438019489,0.5433331485371885,0.5970308613549818,0.004777948892922046,0.44745820910252565,0.16808587880884662,-0.03551258925342249,0.3712287827112011,0.11539773482787963,-0.03234542344520114,0.05586161729117656,0.002295453935520664,0.9994759742032249,0.9997997026115817,0.9995565079885478
1184,-0.018793402777777413,0.8570746527777775,0.2937500000000002,0.0005451944507415263,0.4389307390536543,0.1596066454696652,-0.047407407407407565,0.348888888888889,0.09555555555555562,0.16443709945760784,0.23532771987521903,0.1887744554551832,0.08490510666373696,0.9616482261760804,0.397771218308125,0.3714764537228737,0.4648470858667858,0.40665439300613965,0.3505772938046448,0.4409039947892961,0.38405247819818217,0.3316538151449658,0.41311873759744816,0.3622779095447965,0.6226117918863922,0.5569819951273011,0.5984086268905863,0.006675527450620944,0.4465905664606238,0.16633803181432194,-0.027950673472118437,0.37338345968917475,0.11662744446679785,-0.02470652820362651,0.04866016287769098,0.0009692914394438534,0.9995701470635493,0.9998500436907367,0.9996200308992842
1185,-0.020277777777777395,0.8570572916666666,0.29355902777777754,-0.0009661558235607437,0.43957631042217393,0.15543103094245514,-0.04814814814814827,0.3400000000000001,0.08666666666666667,0.16180919010167313,0.2390365138973636,0.18948900464482302,0.08345104505552037,0.9617822798363607,0.39761320133035527,0.37385045573012154,0.4781147375161809,0.4118654605098155,0.3519275173812275,0.4522960862314903,0.390100177614986,0.3340637279611814,0.42568110412104515,0.36615405186957045,0.6203382875026057,0.5456258872729004,0.5959369835566789,0.005302907266948154,0.44744894989694894,0.16236415660432946,-0.028628381772750178,0.36214694459587227,0.10536597681879023,-0.02592207356082804,0.05283090238244109,0.0020723218191518455,0.9998745105114997,0.9998870643491787,0.999770463665629
1186,-0.020963541666666696,0.8574913194444442,0.29345486111111097,-0.0006817870809030513,0.4373819531347998,0.15613070073703827,-0.04814814814814827,0.34592592592592575,0.08666666666666667,0.1606396892488842,0.23923385236928504,0.18803324814480868,0.08260210354514896,0.9621619196722682,0.3973883913261749,0.3609413461064061,0.4760999766804052,0.4011556899117833,0.34130921901130934,0.45234142708270153,0.38131901660204676,0.32132555354161946,0.42259153751629097,0.35594738930071507,0.6325766091138335,0.5497049829131676,0.6049852338701803,0.005098339824844533,0.4452053908796725,0.16290613494443207,-0.036607980075018975,0.3562018292888125,0.1078509699955632,-0.02984470998660893,0.05210519457858476,2.1619082246682186e-05,0.9996069446742024,0.9998337951930942,0.999705944651982
1187,-0.020364583333333464,0.8577777777777769,0.2936197916666665,-0.0027090745859104093,0.4416686739062934,0.15330935566508264,-0.05185185185185204,0.34518518518518504,0.0851851851851857,0.16433673093656057,0.23727360183547327,0.18635633352753359,0.08336562325858798,0.9624413744399445,0.397567674420813,0.3797474093632839,0.47441362056134845,0.39996724896215025,0.35904189416492954,0.4495130077158319,0.37870292121863713,0.3376261172614256,0.4214666662936168,0.35590670356392895,0.6202345056059074,0.5502302503374717,0.6039087934390249,0.0036035277791319764,0.4496202684067787,0.15982465835681814,-0.031958091118453824,0.3701578678146664,0.10325525968103344,-0.024867786257140867,0.051664333914409055,-0.0023505325327071724,0.9995435543349107,0.999853189309636,0.9997005104573261
1188,-0.01948784722222241,0.8570659722222218,0.2950347222222218,-0.0019163070595598075,0.43623065155445473,0.1603037286935196,-0.052592592592592746,0.34074074074074057,0.09629629629629632,0.16067656032586033,0.2399618491047493,0.19216181137009256,0.0840320182458485,0.9618362409280379,0.3989920753017455,0.3597476031417285,0.4865659690796117,0.40540473592730736,0.3426857745102825,0.46075499677301196,0.3859146535074069,0.3188720206108629,0.43209971385016943,0.3592204399871159,0.6360100898946756,0.542229847063835,0.6031985190357277,0.004086709630495289,0.4444423960622963,0.1668948227840894,-0.0368647667596127,0.3619138376861586,0.11185896034748466,-0.02929113313506787,0.05455414357853622,0.0020357065166554666,0.9998417902193938,0.9997898697365286,0.9998014753409631
1189,-0.02069444444444457,0.8565277777777767,0.29472222222222166,0.0014493659170458084,0.4376518666251237,0.15770400494998205,-0.046666666666666634,0.34518518518518504,0.09333333333333349,0.16346260293627243,0.2382661642609236,0.1889751499460228,0.08303627921719592,0.9612194484837984,0.3988289394840594,0.3765242458196718,0.4785619060943842,0.4146846925837171,0.3556802283948946,0.4539151600081277,0.39093268764439926,0.3355383861328904,0.42473849706777983,0.3696002851842086,0.6201957253769602,0.5481246970484343,0.5919962053622322,0.008012898855561668,0.4458607848871021,0.1648480746449683,-0.026906856053420025,0.3697945659368973,0.11431104778272383,-0.02336217257842438,0.05343000690993416,0.0034355321945245265,0.9997389803702612,0.9997662486263788,0.9998595228358884
1190,-0.02274305555555589,0.8550607638888885,0.29442708333333334,0.004231765744127314,0.4353007811844838,0.1563122167217208,-0.04444444444444429,0.3474074074074074,0.08888888888888902,0.1623542915706843,0.23841175329118477,0.19027768142066973,0.08090175398011556,0.9597691279925811,0.39833842506105777,0.36850070681762614,0.477744244173042,0.39976885129110634,0.34922002114079986,0.4523487341793043,0.38080337034421974,0.32797183778240147,0.42494658122210094,0.35441536076905483,0.6266392848246439,0.5468726922230497,0.6066493704206574,0.010493860724494652,0.4434880101335108,0.1628523618065243,-0.028770049722858904,0.3724984092276358,0.10780371166629221,-0.02585628135377732,0.053729828832899285,0.0003549150800676304,0.999777816961574,0.9998146750569825,0.9997965241812702
1191,-0.022916666666666696,0.8552517361111107,0.29489583333333336,-0.004236898357287799,0.4385026718850664,0.15575699674939614,-0.052592592592592746,0.33999999999999964,0.09037037037037066,0.16043363061117774,0.2363557285278675,0.18915483436982108,0.08063898404850134,0.9598551875596848,0.3989200926302017,0.36154288192357004,0.4675158294325062,0.4069149628526803,0.3432524475255559,0.44376793427936717,0.38472345440321076,0.3211940806828555,0.4155186461583244,0.3623987293321101,0.6333261963623947,0.5547411413569857,0.5981805527348728,0.0017916126837616009,0.4461777144629724,0.1627271495420246,-0.03547051159901149,0.36020873287716726,0.11174389443730792,-0.02912181263148461,0.049466676617416105,0.002476301495577149,0.9998425379434294,0.9998630296263483,0.9998590972817972
1192,-0.022100694444444624,0.8558593750000001,0.29302951388888854,-0.00126766794761779,0.43599411702371604,0.15586485375292725,-0.04962962962962991,0.338518518518518,0.0896296296296295,0.15967721687453793,0.23763417469659756,0.18849957491336097,0.0814458189698235,0.9605250953510267,0.3971219033651754,0.3593772894788211,0.4745686318302038,0.41191024430393913,0.3404528932707217,0.4497441689627158,0.3884832947078576,0.31977695167146364,0.4216933300427293,0.3674933655671937,0.6340114939298994,0.5500709736730386,0.5930707892784876,0.004580013596437338,0.4438888840015087,0.16277034110708088,-0.036641511910058044,0.363502008379623,0.10898777555217798,-0.030378527656244547,0.05142793777411825,0.0018358264284608072,0.9998624274597142,0.9998915259098042,0.9998564710883496
1193,-0.022994791666666625,0.8557986111111107,0.29375868055555543,-0.004129214937537817,0.4390682657109579,0.1547068212370768,-0.05185185185185204,0.3481481481481479,0.09851851851851845,0.15741545310458374,0.23631005584776213,0.1871057373898529,0.08075540973189721,0.9604646589232462,0.3976343304718215,0.37731568400754606,0.47336472119853573,0.39851567936785176,0.3539623596870024,0.4476842121068694,0.38055624417281253,0.3369386959012437,0.4211344543898863,0.35242939283465674,0.6187348951077222,0.5500464140898332,0.6093262562800456,0.001979996623363345,0.44674915374217394,0.16121042545517672,-0.03369920596587428,0.3613082792104645,0.11236442689409931,-0.030515353884369822,0.049551095042928095,-0.002753677316034542,0.9997862375752801,0.9996755269313001,0.9996534231695637
1194,-0.024670138888888804,0.8540017361111101,0.2926215277777775,-0.00532082245539045,0.4399347732286596,0.1570694062022182,-0.0503703703703704,0.35333333333333283,0.10148148148148128,0.1668312460548175,0.24388094875352026,0.18390449159639813,0.07902783993387708,0.9589048838294656,0.39668148204038545,0.38297677208158026,0.4977972111511538,0.41107583003124926,0.3644548133455373,0.4694639751261457,0.38709144345998536,0.3382228900321876,0.4429608365764626,0.36598930706164073,0.6226515882925293,0.5322639211234376,0.5955034303044268,0.0014573533694208773,0.4486520621969736,0.1640534611776432,-0.03324128173041574,0.37926654454987996,0.12298630990106041,-0.021521226933035154,0.06082358228926937,-0.0013744126872300977,0.9995194607574198,0.9995240878005625,0.9994064318701882
1195,-0.026562499999999822,0.8519444444444444,0.2938541666666663,-0.006627482491808889,0.4314420508241008,0.15585606918407668,-0.05259259259259208,0.3422222222222222,0.09703703703703681,0.1555280086883524,0.23492761920821245,0.19429103291147784,0.07702073558278055,0.9566342673295294,0.3976376929527681,0.3575509838048107,0.473668774438352,0.3958793113607198,0.3363614600901292,0.4471373540097375,0.3798437241253578,0.31989871320957924,0.42212858452329427,0.3480544095090052,0.6312573312914328,0.5482632836186326,0.6162355285423785,-0.0007637033418141925,0.43925569690946786,0.1621974856075188,-0.03391593229267964,0.36473412853044573,0.1040748363228523,-0.03262080392263972,0.04932262323262854,0.0014629439755526885,0.9995755150542489,0.9995229002634648,0.9991375812739312
1196,-0.029105902777778248,0.8506423611111109,0.2980555555555551,-0.005125770030630639,0.43150776221810316,0.15851578321540316,-0.05481481481481487,0.34074074074074057,0.09111111111111114,0.16498060552139063,0.2412249893581315,0.18566570140102132,0.07473755356640543,0.9554161859111483,0.4019496615415745,0.38954804250606073,0.48519107529452904,0.3944481830922105,0.3667071385289819,0.459200117119417,0.37333708881886196,0.3469389693000781,0.43142718898926263,0.35107243048117626,0.6117407741862367,0.5419631399972041,0.6079420510485659,0.0014895059752124684,0.4399011656443508,0.16480085896029206,-0.034483936304674945,0.3662518582381902,0.11037049469960492,-0.022562199631004087,0.05669142415310374,-0.003883644209122017,0.9998233852391073,0.9997998010762629,0.9997114374304192
1197,-0.03192708333333316,0.8484722222222216,0.2999131944444442,-0.011930007654625152,0.43197946232798756,0.16094579772844453,-0.05703703703703722,0.33703703703703725,0.09111111111111114,0.15366002433632095,0.2368294910735577,0.19338120087560648,0.07171619410849672,0.9532338777638447,0.40392507607106154,0.36732808392701943,0.4785176803809103,0.4100697403409079,0.3449732175477402,0.45132543196185,0.38896673725309483,0.3277405994922455,0.427088850467497,0.3639032026427175,0.6267541918627081,0.5428758343782826,0.5991088780036861,-0.006081802077056775,0.4400719220298186,0.16756574464197382,-0.04750148892865469,0.3621034875322864,0.10972723841052123,-0.0350646308535843,0.05269202646397164,0.00328479449274649,0.999719801338493,0.9997749734260457,0.9996363614284522
1198,-0.03303819444444489,0.8475520833333334,0.3001388888888883,-0.008804902773691614,0.42843395283636676,0.15823825488900245,-0.04888888888888876,0.3333333333333335,0.08888888888888902,0.16217523859922597,0.23733363480559508,0.18712830788234378,0.07063365761468976,0.9522305207287105,0.4042124428225886,0.37824359153929016,0.47759123958129485,0.41041799689639863,0.3582045712703439,0.4535716114799834,0.3862028004317108,0.3348727214641505,0.4237796158199854,0.366216148461081,0.6246110955649448,0.549117195346685,0.5944834549725063,-0.0027234622341518744,0.43651429401856734,0.1649533132264478,-0.03821165564677864,0.3511243474816741,0.11027637517272781,-0.028485056179308188,0.0516000480736683,-0.00021765656679761936,0.999681044122136,0.999831969752971,0.9996919137590848
1199,-0.033958333333333535,0.847109375,0.29966145833333346,-0.005105651622232088,0.43515157940304094,0.15766181691386638,-0.05111111111111111,0.33777777777777795,0.09629629629629632,0.1669734265165266,0.23733349485226943,0.19247517156902436,0.06982168934682242,0.951747382850276,0.40375942089729877,0.3884278411096242,0.4729687027790956,0.4203712407383246,0.3682033268411942,0.44993019950985397,0.3988357453754088,0.34405127965006654,0.4195929824925717,0.3725240226187627,0.6164982989882702,0.5521494112292437,0.5926528077025709,0.0018020520032897558,0.4433072061543055,0.16466528015402426,-0.031608424427921555,0.36277326208444327,0.10341336137249191,-0.0202998698149639,0.05239417035138799,0.004108197050401441,0.9997815680023684,0.9998299584942829,0.9997398166851615
1200,-0.033602430555555785,0.8465364583333326,0.29954861111111075,-0.010185994458395076,0.4350711207807847,0.15626877155323093,-0.059259259259259345,0.3392592592592589,0.09333333333333349,0.15578160181495335,0.23709584697845434,0.19042003966337415,0.0697640416087153,0.9511214601903886,0.4034994648806758,0.3420300950385689,0.46505900922904886,0.40372796913657943,0.32583056565104923,0.4421151120370632,0.38427431349034125,0.30376205122617467,0.4133094222379081,0.3579179519197382,0.6475145876796492,0.5561248607207953,0.6036859672826608,-0.0047574878592120395,0.44284775767446427,0.16330236633892903,-0.04486134154261778,0.3601151065297403,0.1136152083350872,-0.035867441647837894,0.05065424308784344,0.003106735074233924,0.9998060514774944,0.999857815519631,0.9996580205217204
1201,-0.03176215277777805,0.8474565972222217,0.2979166666666666,-0.00971909210240196,0.4351110472596662,0.1609719888805483,-0.05629629629629651,0.34222222222222176,0.09555555555555562,0.15990428808327303,0.23687667775516394,0.18616725169781265,0.07183873015421938,0.9521016891648184,0.4019774424250451,0.3646752617055193,0.47207340532939435,0.4069212799869411,0.3448319462800282,0.4478047176998189,0.3825924600868166,0.3246706883230032,0.4195072354445854,0.36366822302794605,0.6299337801002257,0.5516181043052676,0.5954418181216182,-0.003839964878623814,0.4429092414099378,0.1676330922784559,-0.04616936316545517,0.36474391303028875,0.11658449961190609,-0.030287305293317524,0.050349282198439704,-0.0007259707790896464,0.9998095514608802,0.9998274034600224,0.9997558281869893
1202,-0.03137152777777841,0.8466059027777768,0.2987760416666667,-0.0060569736975961685,0.430804688216486,0.15797717342600537,-0.05333333333333323,0.3400000000000001,0.09259259259259278,0.16377995977426443,0.23292925462361977,0.19399843351062065,0.07229282186651176,0.9512881900155832,0.40272595564801517,0.3738792344677204,0.47358664668039474,0.40819332444374534,0.3549690927625033,0.4467220268565143,0.3893357987599484,0.3318210312910819,0.4218962772822276,0.36066248564210146,0.625173776678278,0.5488284571646292,0.6037564513988808,0.00021440850430320957,0.43864695241105944,0.16480590004326268,-0.04280505033624338,0.3648178889304645,0.10689610261491755,-0.025622088514271224,0.047833518070331316,0.0041059476859865995,0.9997402717339725,0.9997313543274232,0.99976143171755
